"-0.022551","K03379","cyclohexanone monooxygenase [EC:1.14.13.22]"
"-0.0050513","K03380","phenol 2-monooxygenase [EC:1.14.13.7]"
"0.017725","K03385","nitrite reductase (cytochrome c-552) [EC:1.7.2.2]"
"0.022609","K03386","peroxiredoxin (alkyl hydroperoxide reductase subunit C) [EC:1.11.1.15]"
"0.015327","K03388","heterodisulfide reductase subunit A2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]"
"-0.0068539","K03391","pentachlorophenol monooxygenase [EC:1.14.13.50]"
"-0.0048894","K03392","aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]"
"0.025899","K03394","precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]"
"0.027675","K03399","cobalt-precorrin-7 (C5)-methyltransferase [EC:2.1.1.289]"
"-0.004932","K03400","long-chain-fatty-acyl-CoA reductase [EC:1.2.1.50]"
"0.027715","K03404","magnesium chelatase subunit D [EC:6.6.1.1]"
"0.027712","K03405","magnesium chelatase subunit I [EC:6.6.1.1]"
"0.016157","K03406","methyl-accepting chemotaxis protein"
"0.023294","K03407","two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]"
"0.010116","K03408","purine-binding chemotaxis protein CheW"
"0.01778","K03409","chemotaxis protein CheX"
"0.018289","K03410","chemotaxis protein CheC"
"0.01067","K03411","chemotaxis protein CheD [EC:3.5.1.44]"
"0.010581","K03412","two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]"
"0.019984","K03413","two-component system, chemotaxis family, chemotaxis protein CheY"
"0.01812","K03415","two-component system, chemotaxis family, chemotaxis protein CheV"
"-0.022775","K03417","methylisocitrate lyase [EC:4.1.3.30]"
"0.026441","K03426","NAD+ diphosphatase [EC:3.6.1.22]"
"0.028785","K03429","processive 1,2-diacylglycerol beta-glucosyltransferase [EC:2.4.1.315]"
"0.0002912","K03430","2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]"
"0.023501","K03431","phosphoglucosamine mutase [EC:5.4.2.10]"
"0.010829","K03462","nicotinamide phosphoribosyltransferase [EC:2.4.2.12]"
"0.021978","K03465","thymidylate synthase (FAD) [EC:2.1.1.148]"
"-0.010801","K03473","erythronate-4-phosphate dehydrogenase [EC:1.1.1.290]"
"-0.02228","K03474","pyridoxine 5-phosphate synthase [EC:2.6.99.2]"
"0.023038","K03475","PTS system, ascorbate-specific IIC component"
"0.013414","K03476","L-ascorbate 6-phosphate lactonase [EC:3.1.1.-]"
"0.01271","K03517","quinolinate synthase [EC:2.5.1.72]"
"0.027852","K03523","biotin transport system substrate-specific component"
"0.019268","K03524","BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]"
"0.016171","K03525","type III pantothenate kinase [EC:2.7.1.33]"
"0.024036","K03526","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]"
"0.024168","K03527","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]"
"-0.006943","K03532","trimethylamine-N-oxide reductase (cytochrome c), cytochrome c-type subunit TorC"
"-0.012691","K03533","TorA specific chaperone"
"-0.020551","K03557","Fis family transcriptional regulator, factor for inversion stimulation protein"
"-0.0052145","K03563","carbon storage regulator"
"0.0027664","K03566","LysR family transcriptional regulator, glycine cleavage system transcriptional activator"
"0.02423","K03585","membrane fusion protein, multidrug efflux system"
"0.024888","K03587","cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]"
"-0.024005","K03594","bacterioferritin [EC:1.16.3.1]"
"0.025926","K03596","GTP-binding protein LepA"
"0.026433","K03606","putative colanic acid biosysnthesis UDP-glucose lipid carrier transferase"
"0.027732","K03620","Ni/Fe-hydrogenase 1 B-type cytochrome subunit"
"0.013065","K03621","glycerol-3-phosphate acyltransferase PlsX [EC:2.3.1.15]"
"0.0075278","K03635","molybdopterin synthase catalytic subunit [EC:2.8.1.12]"
"-0.00057056","K03636","sulfur-carrier protein"
"0.023022","K03637","cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]"
"0.025182","K03638","molybdopterin adenylyltransferase [EC:2.7.7.75]"
"0.026317","K03639","GTP 3,8-cyclase [EC:4.1.99.22]"
"0.017206","K03644","lipoyl synthase [EC:2.8.1.8]"
"-0.011722","K03651","3,5-cyclic-AMP phosphodiesterase [EC:3.1.4.53]"
"-0.018191","K03666","host factor-I protein"
"0.027564","K03671","thioredoxin 1"
"-0.019447","K03673","thiol:disulfide interchange protein DsbA"
"0.024964","K03685","ribonuclease III [EC:3.1.26.3]"
"0.0047418","K03693","penicillin-binding protein 1B"
"-0.0086922","K03707","thiaminase (transcriptional activator TenA) [EC:3.5.99.2]"
"0.0061065","K03735","ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]"
"0.0060991","K03736","ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]"
"0.028222","K03737","pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]"
"0.00067787","K03739","membrane protein involved in D-alanine export"
"0.0011968","K03740","D-alanine transfer protein"
"0.027576","K03742","nicotinamide-nucleotide amidase [EC:3.5.1.42]"
"0.020766","K03743","nicotinamide-nucleotide amidase [EC:3.5.1.42]"
"0.021702","K03750","molybdopterin molybdotransferase [EC:2.10.1.1]"
"0.0021155","K03752","molybdenum cofactor guanylyltransferase [EC:2.7.7.77]"
"-0.017641","K03760","lipid A ethanolaminephosphotransferase [EC:2.7.8.43]"
"0.02113","K03767","peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]"
"-0.010161","K03776","aerotaxis receptor"
"-0.015377","K03777","D-lactate dehydrogenase (quinone) [EC:1.1.5.12]"
"0.020603","K03778","D-lactate dehydrogenase [EC:1.1.1.28]"
"0.027925","K03779","L(+)-tartrate dehydratase alpha subunit [EC:4.2.1.32]"
"0.027925","K03780","L(+)-tartrate dehydratase beta subunit [EC:4.2.1.32]"
"-0.0051505","K03781","catalase [EC:1.11.1.6]"
"-0.022451","K03782","catalase-peroxidase [EC:1.11.1.21]"
"0.027801","K03783","purine-nucleoside phosphorylase [EC:2.4.2.1]"
"0.017964","K03784","purine-nucleoside phosphorylase [EC:2.4.2.1]"
"0.027457","K03785","3-dehydroquinate dehydratase I [EC:4.2.1.10]"
"0.0205","K03786","3-dehydroquinate dehydratase II [EC:4.2.1.10]"
"0.019589","K03787","5-nucleotidase [EC:3.1.3.5]"
"-0.0057191","K03788","acid phosphatase (class B) [EC:3.1.3.2]"
"-0.023533","K03793","pteridine reductase [EC:1.5.1.33]"
"-0.019611","K03794","sirohydrochlorin ferrochelatase [EC:4.99.1.4]"
"-0.020002","K03795","sirohydrochlorin cobaltochelatase [EC:4.99.1.3]"
"0.017417","K03800","lipoate---protein ligase [EC:6.3.1.20]"
"-0.0086102","K03801","lipoyl(octanoyl) transferase [EC:2.3.1.181]"
"-0.017328","K03809","NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]"
"0.01119","K03814","monofunctional glycosyltransferase [EC:2.4.1.129]"
"0.027027","K03816","xanthine phosphoribosyltransferase [EC:2.4.2.22]"
"-0.023892","K03821","polyhydroxyalkanoate synthase [EC:2.3.1.-]"
"0.021611","K03823","phosphinothricin acetyltransferase [EC:2.3.1.183]"
"0.024225","K03825","putative acetyltransferase [EC:2.3.1.-]"
"0.010143","K03831","molybdopterin adenylyltransferase [EC:2.7.7.75]"
"-0.020499","K03841","fructose-1,6-bisphosphatase I [EC:3.1.3.11]"
"-0.019208","K03852","sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]"
"0.025839","K03856","3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]"
"-0.021159","K03862","vanillate monooxygenase [EC:1.14.13.82]"
"-0.014777","K03863","vanillate monooxygenase ferredoxin subunit"
"0.022477","K03885","NADH dehydrogenase [EC:1.6.99.3]"
"-0.013823","K03889","ubiquinol-cytochrome c reductase cytochrome c subunit"
"-0.013823","K03890","ubiquinol-cytochrome c reductase iron-sulfur subunit"
"-0.013824","K03891","ubiquinol-cytochrome c reductase cytochrome b subunit"
"-0.0044675","K03897","lysine N6-hydroxylase [EC:1.14.13.59]"
"0.0061027","K04019","ethanolamine utilization protein EutA"
"-0.00023458","K04032","ethanolamine utilization cobalamin adenosyltransferase [EC:2.5.1.17]"
"0.027907","K04034","anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]"
"0.016021","K04039","light-independent protochlorophyllide reductase subunit B [EC:1.3.7.7]"
"0.02501","K04041","fructose-1,6-bisphosphatase III [EC:3.1.3.11]"
"0.014317","K04042","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]"
"0.027282","K04043","molecular chaperone DnaK"
"0.0080017","K04072","acetaldehyde dehydrogenase / alcohol dehydrogenase [EC:1.2.1.10 1.1.1.1]"
"0.024519","K04077","chaperonin GroEL"
"0.023891","K04079","molecular chaperone HtpG"
"0.0081777","K04085","tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]"
"-0.021335","K04091","alkanesulfonate monooxygenase [EC:1.14.14.5]"
"0.019366","K04092","chorismate mutase [EC:5.4.99.5]"
"-0.0050187","K04093","chorismate mutase [EC:5.4.99.5]"
"-0.018542","K04105","4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]"
"0.006012","K04108","4-hydroxybenzoyl-CoA reductase subunit alpha [EC:1.3.7.9]"
"-0.018553","K04110","benzoate-CoA ligase [EC:6.2.1.25]"
"0.011338","K04112","benzoyl-CoA reductase subunit C [EC:1.3.7.8]"
"0.027567","K04114","benzoyl-CoA reductase subunit A [EC:1.3.7.8]"
"0.027963","K04115","benzoyl-CoA reductase subunit D [EC:1.3.7.8]"
"-0.022055","K04118","pimeloyl-CoA dehydrogenase [EC:1.3.1.62]"
"0.027584","K04486","histidinol-phosphatase (PHP family) [EC:3.1.3.15]"
"0.018163","K04487","cysteine desulfurase [EC:2.8.1.7]"
"0.025342","K04516","chorismate mutase [EC:5.4.99.5]"
"0.026532","K04517","prephenate dehydrogenase [EC:1.3.1.12]"
"0.025162","K04518","prephenate dehydratase [EC:4.2.1.51]"
"-0.0061082","K04561","nitric oxide reductase subunit B [EC:1.7.2.5]"
"0.021521","K04564","superoxide dismutase, Fe-Mn family [EC:1.15.1.1]"
"-0.013838","K04565","superoxide dismutase, Cu-Zn family [EC:1.15.1.1]"
"-0.00868","K04566","lysyl-tRNA synthetase, class I [EC:6.1.1.6]"
"0.025105","K04567","lysyl-tRNA synthetase, class II [EC:6.1.1.6]"
"-0.0070937","K04618","galactose oxidase [EC:1.1.3.9]"
"0.026441","K04708","3-dehydrosphinganine reductase [EC:1.1.1.102]"
"0.0020397","K04719","5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]"
"0.028346","K04720","threonine-phosphate decarboxylase [EC:4.1.1.81]"
"0.0035304","K04751","nitrogen regulatory protein P-II 1"
"0.026811","K04761","LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator"
"0.0073483","K04765","nucleoside triphosphate diphosphatase [EC:3.6.1.9]"
"0.025151","K04771","serine protease Do [EC:3.4.21.107]"
"-2.6402e-05","K04780","nonribosomal peptide synthetase DhbF"
"0.014705","K04782","isochorismate pyruvate lyase [EC:4.2.99.21]"
"-0.014534","K04783","yersiniabactin salicyl-AMP ligase [EC:6.3.2.-]"
"-0.012429","K04784","yersiniabactin nonribosomal peptide synthetase"
"-0.00037379","K04785","yersiniabactin synthetase, thiazolinyl reductase component"
"-0.019839","K04786","yersiniabactin nonribosomal peptide/polyketide synthase"
"-0.014524","K04787","mycobactin salicyl-AMP ligase [EC:6.3.2.-]"
"-0.01228","K04788","mycobactin phenyloxazoline synthetase"
"0.013379","K04835","methylaspartate ammonia-lyase [EC:4.3.1.2]"
"0.0017372","K05275","pyridoxine 4-dehydrogenase [EC:1.1.1.65]"
"0.015893","K05281","2-hydroxyisoflavone reductase [EC:1.3.1.45]"
"-0.023692","K05296","3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]"
"0.019913","K05297","rubredoxin---NAD+ reductase [EC:1.18.1.1]"
"0.027324","K05299","formate dehydrogenase (NADP+) alpha subunit [EC:1.17.1.10]"
"-0.022651","K05301","sulfite dehydrogenase [EC:1.8.2.1]"
"-0.00385","K05304","sialic acid synthase [EC:2.5.1.56 2.5.1.57 2.5.1.132]"
"0.00032654","K05305","fucokinase [EC:2.7.1.52]"
"-0.021734","K05306","phosphonoacetaldehyde hydrolase [EC:3.11.1.1]"
"0.014089","K05339","holin-like protein LrgB"
"-0.01941","K05341","amylosucrase [EC:2.4.1.4]"
"0.0034339","K05342","alpha,alpha-trehalose phosphorylase [EC:2.4.1.64]"
"0.024491","K05343","maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]"
"0.019951","K05349","beta-glucosidase [EC:3.2.1.21]"
"-0.0027026","K05350","beta-glucosidase [EC:3.2.1.21]"
"0.02043","K05351","D-xylulose reductase [EC:1.1.1.9]"
"-0.009378","K05352","ribitol-5-phosphate 2-dehydrogenase (NADP+) [EC:1.1.1.405]"
"0.026818","K05356","all-trans-nonaprenyl-diphosphate synthase [EC:2.5.1.84 2.5.1.85]"
"0.016655","K05362","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase [EC:6.3.2.7]"
"0.011047","K05363","serine/alanine adding enzyme [EC:2.3.2.10]"
"0.020895","K05364","penicillin-binding protein A"
"-0.0084752","K05365","penicillin-binding protein 1B [EC:2.4.1.129 3.4.16.4]"
"0.027783","K05366","penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]"
"-0.0061213","K05367","penicillin-binding protein 1C [EC:2.4.1.129]"
"0.023616","K05515","penicillin-binding protein 2 [EC:3.4.16.4]"
"-0.022171","K05523","D-lactate dehydratase / protein deglycase [EC:4.2.1.130 3.5.1.124]"
"-0.021634","K05525","linalool 8-monooxygenase [EC:1.14.14.84]"
"-0.0089691","K05551","minimal PKS ketosynthase (KS/KS alpha) [EC:2.3.1.- 2.3.1.260 2.3.1.235]"
"-0.004932","K05552","minimal PKS chain-length factor (CLF/KS beta) [EC:2.3.1.- 2.3.1.260 2.3.1.235]"
"-0.004932","K05554","aromatase [EC:4.2.1.-]"
"-0.0049623","K05555","cyclase [EC:4.-.-.-]"
"0.015906","K05574","NAD(P)H-quinone oxidoreductase subunit 3 [EC:1.6.5.3]"
"0.024389","K05576","NAD(P)H-quinone oxidoreductase subunit 4L [EC:1.6.5.3]"
"0.015977","K05578","NAD(P)H-quinone oxidoreductase subunit 6 [EC:1.6.5.3]"
"0.026782","K05601","hydroxylamine reductase [EC:1.7.99.1]"
"-0.0063318","K05602","histidinol-phosphatase [EC:3.1.3.15]"
"-0.022039","K05605","3-hydroxyisobutyryl-CoA hydrolase [EC:3.1.2.4]"
"0.022743","K05606","methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]"
"-0.005705","K05685","macrolide transport system ATP-binding/permease protein [EC:3.6.3.-]"
"-0.0066708","K05712","3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]"
"0.012754","K05714","2-hydroxy-6-oxonona-2,4-dienedioate hydrolase [EC:3.7.1.14]"
"-0.022961","K05770","translocator protein"
"0.014529","K05772","tungstate transport system substrate-binding protein"
"0.014532","K05773","tungstate transport system permease protein"
"-0.011897","K05776","molybdate transport system ATP-binding protein"
"-0.022471","K05783","dihydroxycyclohexadiene carboxylate dehydrogenase [EC:1.3.1.25 1.3.1.-]"
"-0.0041427","K05784","benzoate/toluate 1,2-dioxygenase reductase component [EC:1.18.1.-]"
"0.025521","K05810","polyphenol oxidase [EC:1.10.3.-]"
"0.0076462","K05813","sn-glycerol 3-phosphate transport system substrate-binding protein"
"-0.004385","K05814","sn-glycerol 3-phosphate transport system permease protein"
"0.0025446","K05815","sn-glycerol 3-phosphate transport system permease protein"
"-0.0067157","K05816","sn-glycerol 3-phosphate transport system ATP-binding protein [EC:3.6.3.20]"
"0.015779","K05822","tetrahydrodipicolinate N-acetyltransferase [EC:2.3.1.89]"
"0.00060044","K05823","N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]"
"0.018701","K05824","homoisocitrate dehydrogenase [EC:1.1.1.87]"
"0.029098","K05825","2-aminoadipate transaminase [EC:2.6.1.-]"
"-0.015836","K05830","LysW-gamma-L-lysine/LysW-L-ornithine aminotransferase [EC:2.6.1.-]"
"0.027227","K05831","LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase"
"0.021885","K05845","osmoprotectant transport system substrate-binding protein"
"0.023347","K05846","osmoprotectant transport system permease protein"
"0.015496","K05847","osmoprotectant transport system ATP-binding protein"
"-0.012105","K05851","adenylate cyclase, class 1 [EC:4.6.1.1]"
"-0.013196","K05873","adenylate cyclase, class 2 [EC:4.6.1.1]"
"0.004805","K05874","methyl-accepting chemotaxis protein I, serine sensor receptor"
"0.010729","K05875","methyl-accepting chemotaxis protein II, aspartate sensor receptor"
"0.0091514","K05877","methyl-accepting chemotaxis protein IV, peptide sensor receptor"
"0.0258","K05878","phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]"
"0.025265","K05879","phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]"
"0.025764","K05881","phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]"
"0.027351","K05884","L-2-hydroxycarboxylate dehydrogenase (NAD+) [EC:1.1.1.337]"
"0.028198","K05895","precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]"
"0.022705","K05921","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]"
"0.016596","K05928","tocopherol O-methyltransferase [EC:2.1.1.95]"
"0.027159","K05934","precorrin-3B C17-methyltransferase [EC:2.1.1.131]"
"0.026956","K05936","precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]"
"-0.018998","K05939","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]"
"0.0032312","K05942","citrate (Re)-synthase [EC:2.3.3.3]"
"0.028921","K05946","N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]"
"0.0014795","K05964","holo-ACP synthase [EC:2.7.7.61]"
"0.027177","K05966","triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]"
"-0.022519","K05973","poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]"
"-0.012071","K05979","2-phosphosulfolactate phosphatase [EC:3.1.3.71]"
"0.027431","K05988","dextranase [EC:3.2.1.11]"
"-0.012958","K05992","maltogenic alpha-amylase [EC:3.2.1.133]"
"0.024431","K06001","tryptophan synthase beta chain [EC:4.2.1.20]"
"-0.015065","K06013","STE24 endopeptidase [EC:3.4.24.84]"
"0.027444","K06016","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]"
"0.019259","K06019","pyrophosphatase PpaX [EC:3.6.1.1]"
